Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:09:03,BASE,13.0267288,77.5633083,951.84,,,,
2025-08-29T13:09:03,BASE,13.0267288,77.5633082,951.84,,,,
2025-08-29T13:09:03,DRONE,13.0267266,77.5633732,942.06,0.53,0.80,4,21
2025-08-29T13:09:03,DRONE,13.0267298,77.5633722,963.61,,,,
2025-08-29T13:09:03,DRONE,13.0267301,77.5633721,963.63,,,,
2025-08-29T13:09:03,DRONE,13.0267305,77.5633720,963.66,,,,
2025-08-29T13:09:03,BASE,13.0267295,77.5633062,947.19,0.73,1.23,3,18
2025-08-29T13:09:03,BASE,13.0267288,77.5633082,951.84,,,,
2025-08-29T13:09:03,DRONE,13.0267309,77.5633719,963.70,,,,
2025-08-29T13:09:03,BASE,13.0267288,77.5633082,951.84,,,,
2025-08-29T13:09:03,DRONE,13.0267289,77.5633734,942.07,0.53,0.80,4,21
2025-08-29T13:09:03,DRONE,13.0267313,77.5633719,963.72,,,,
2025-08-29T13:09:03,BASE,13.0267288,77.5633082,951.84,,,,
2025-08-29T13:09:03,BASE,13.0267288,77.5633081,951.84,,,,
2025-08-29T13:09:03,DRONE,13.0267317,77.5633719,963.74,,,,
2025-08-29T13:09:03,DRONE,13.0267322,77.5633719,963.76,,,,
2025-08-29T13:09:03,BASE,13.0267296,77.5633058,947.20,0.73,1.23,3,18
2025-08-29T13:09:03,BASE,13.0267288,77.5633081,951.84,,,,
2025-08-29T13:09:04,BASE,13.0267288,77.5633081,951.85,,,,
2025-08-29T13:09:04,BASE,13.0267288,77.5633080,951.85,,,,
2025-08-29T13:09:04,DRONE,13.0267328,77.5633719,963.76,,,,
2025-08-29T13:09:04,DRONE,13.0267314,77.5633736,942.22,0.53,0.80,4,21
2025-08-29T13:09:04,DRONE,13.0267333,77.5633719,963.77,,,,
2025-08-29T13:09:04,BASE,13.0267288,77.5633080,951.85,,,,
2025-08-29T13:09:04,BASE,13.0267297,77.5633049,947.00,0.73,1.23,3,18
2025-08-29T13:09:04,BASE,13.0267288,77.5633079,951.85,,,,
2025-08-29T13:09:04,DRONE,13.0267339,77.5633719,963.76,,,,
2025-08-29T13:09:04,DRONE,13.0267345,77.5633719,963.76,,,,
2025-08-29T13:09:04,DRONE,13.0267351,77.5633720,963.76,,,,
2025-08-29T13:09:04,BASE,13.0267288,77.5633079,951.85,,,,
2025-08-29T13:09:04,BASE,13.0267287,77.5633079,951.85,,,,
2025-08-29T13:09:04,DRONE,13.0267338,77.5633737,942.22,0.53,0.80,4,21
2025-08-29T13:09:04,DRONE,13.0267357,77.5633722,963.77,,,,
2025-08-29T13:09:04,DRONE,13.0267363,77.5633724,963.77,,,,
2025-08-29T13:09:04,BASE,13.0267287,77.5633079,951.85,,,,
2025-08-29T13:09:04,BASE,13.0267296,77.5633047,947.01,0.73,1.23,3,18
2025-08-29T13:09:04,BASE,13.0267286,77.5633079,951.85,,,,
2025-08-29T13:09:04,DRONE,13.0267369,77.5633725,963.77,,,,
2025-08-29T13:09:04,DRONE,13.0267375,77.5633727,963.76,,,,
2025-08-29T13:09:04,BASE,13.0267286,77.5633079,951.86,,,,
2025-08-29T13:09:04,BASE,13.0267284,77.5633078,951.86,,,,
2025-08-29T13:09:04,BASE,13.0267283,77.5633078,951.86,,,,
2025-08-29T13:09:04,DRONE,13.0267358,77.5633735,942.19,0.53,0.80,4,21
2025-08-29T13:09:04,DRONE,13.0267381,77.5633729,963.74,,,,
2025-08-29T13:09:04,DRONE,13.0267388,77.5633730,963.72,,,,
2025-08-29T13:09:04,DRONE,13.0267394,77.5633731,963.70,,,,
2025-08-29T13:09:04,BASE,13.0267290,77.5633046,947.02,0.73,1.23,3,18
2025-08-29T13:09:04,BASE,13.0267283,77.5633078,951.86,,,,
2025-08-29T13:09:04,BASE,13.0267280,77.5633077,951.86,,,,
2025-08-29T13:09:04,DRONE,13.0267400,77.5633732,963.68,,,,
2025-08-29T13:09:04,DRONE,13.0267375,77.5633740,942.11,0.53,0.80,4,21
2025-08-29T13:09:04,DRONE,13.0267405,77.5633733,963.67,,,,
2025-08-29T13:09:04,BASE,13.0267279,77.5633077,951.87,,,,
2025-08-29T13:09:04,BASE,13.0267278,77.5633076,951.87,,,,
2025-08-29T13:09:04,DRONE,13.0267411,77.5633733,963.67,,,,
2025-08-29T13:09:04,DRONE,13.0267417,77.5633733,963.67,,,,
2025-08-29T13:09:04,BASE,13.0267284,77.5633042,946.94,0.73,1.23,3,18
2025-08-29T13:09:04,BASE,13.0267277,77.5633076,951.87,,,,
2025-08-29T13:09:04,BASE,13.0267277,77.5633076,951.88,,,,
2025-08-29T13:09:04,BASE,13.0267276,77.5633076,951.88,,,,
2025-08-29T13:09:04,DRONE,13.0267422,77.5633733,963.68,,,,
2025-08-29T13:09:04,DRONE,13.0267394,77.5633746,941.94,0.53,0.80,4,21
2025-08-29T13:09:04,DRONE,13.0267427,77.5633733,963.70,,,,
2025-08-29T13:09:04,DRONE,13.0267431,77.5633733,963.72,,,,
2025-08-29T13:09:04,BASE,13.0267275,77.5633076,951.88,,,,
2025-08-29T13:09:04,BASE,13.0267281,77.5633042,946.95,0.73,1.23,3,18
2025-08-29T13:09:04,BASE,13.0267274,77.5633076,951.88,,,,
2025-08-29T13:09:04,DRONE,13.0267436,77.5633733,963.73,,,,
2025-08-29T13:09:04,DRONE,13.0267440,77.5633734,963.74,,,,
2025-08-29T13:09:05,BASE,13.0267274,77.5633076,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267274,77.5633075,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267415,77.5633755,941.96,0.53,0.80,4,21
2025-08-29T13:09:05,DRONE,13.0267444,77.5633734,963.75,,,,
2025-08-29T13:09:05,DRONE,13.0267448,77.5633735,963.74,,,,
2025-08-29T13:09:05,BASE,13.0267274,77.5633075,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267283,77.5633040,946.91,0.73,1.23,3,18
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267452,77.5633735,963.74,,,,
2025-08-29T13:09:05,DRONE,13.0267456,77.5633735,963.73,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267435,77.5633755,941.98,0.53,0.80,4,21
2025-08-29T13:09:05,DRONE,13.0267460,77.5633736,963.73,,,,
2025-08-29T13:09:05,DRONE,13.0267465,77.5633737,963.73,,,,
2025-08-29T13:09:05,DRONE,13.0267470,77.5633739,963.74,,,,
2025-08-29T13:09:05,BASE,13.0267284,77.5633041,946.96,0.73,1.23,3,18
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267476,77.5633742,963.75,,,,
2025-08-29T13:09:05,DRONE,13.0267458,77.5633755,941.92,0.55,0.81,4,20
2025-08-29T13:09:05,DRONE,13.0267483,77.5633744,963.75,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633075,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267272,77.5633076,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267489,77.5633747,963.75,,,,
2025-08-29T13:09:05,DRONE,13.0267496,77.5633749,963.74,,,,
2025-08-29T13:09:05,BASE,13.0267284,77.5633042,946.86,0.73,1.23,3,18
2025-08-29T13:09:05,BASE,13.0267272,77.5633076,951.88,,,,
2025-08-29T13:09:05,BASE,13.0267272,77.5633076,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267501,77.5633751,963.72,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633076,951.88,,,,
2025-08-29T13:09:05,DRONE,13.0267477,77.5633757,941.88,0.53,0.80,4,21
2025-08-29T13:09:05,DRONE,13.0267507,77.5633752,963.69,,,,
2025-08-29T13:09:05,DRONE,13.0267513,77.5633753,963.66,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633076,951.89,,,,
2025-08-29T13:09:05,BASE,13.0267284,77.5633042,946.82,0.73,1.23,3,18
2025-08-29T13:09:05,BASE,13.0267273,77.5633077,951.89,,,,
2025-08-29T13:09:05,DRONE,13.0267519,77.5633753,963.64,,,,
2025-08-29T13:09:05,DRONE,13.0267524,77.5633754,963.63,,,,
2025-08-29T13:09:05,BASE,13.0267273,77.5633077,951.89,,,,
2025-08-29T13:09:05,BASE,13.0267274,77.5633077,951.89,,,,
2025-08-29T13:09:05,DRONE,13.0267494,77.5633762,941.80,0.53,0.80,4,21
2025-08-29T13:09:05,DRONE,13.0267528,77.5633753,963.64,,,,
2025-08-29T13:09:05,DRONE,13.0267533,77.5633753,963.65,,,,
2025-08-29T13:09:05,BASE,13.0267274,77.5633077,951.89,,,,
2025-08-29T13:09:05,BASE,13.0267287,77.5633042,946.82,0.73,1.23,3,18
2025-08-29T13:09:05,BASE,13.0267274,77.5633077,951.90,,,,
2025-08-29T13:09:05,DRONE,13.0267536,77.5633753,963.67,,,,
2025-08-29T13:09:06,DRONE,13.0267540,77.5633753,963.69,,,,
2025-08-29T13:09:06,BASE,13.0267275,77.5633076,951.90,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633076,951.90,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633076,951.90,,,,
2025-08-29T13:09:06,DRONE,13.0267518,77.5633768,941.77,0.53,0.80,4,21
2025-08-29T13:09:06,DRONE,13.0267544,77.5633753,963.70,,,,
2025-08-29T13:09:06,DRONE,13.0267548,77.5633753,963.71,,,,
2025-08-29T13:09:06,DRONE,13.0267551,77.5633753,963.70,,,,
2025-08-29T13:09:06,BASE,13.0267291,77.5633040,946.84,0.73,1.23,3,18
2025-08-29T13:09:06,BASE,13.0267276,77.5633076,951.91,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633076,951.91,,,,
2025-08-29T13:09:06,DRONE,13.0267555,77.5633753,963.69,,,,
2025-08-29T13:09:06,DRONE,13.0267543,77.5633768,941.82,0.53,0.80,4,21
2025-08-29T13:09:06,DRONE,13.0267559,77.5633753,963.67,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633076,951.91,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633075,951.92,,,,
2025-08-29T13:09:06,DRONE,13.0267563,77.5633753,963.65,,,,
2025-08-29T13:09:06,DRONE,13.0267566,77.5633754,963.63,,,,
2025-08-29T13:09:06,BASE,13.0267292,77.5633039,946.96,0.73,1.23,3,18
2025-08-29T13:09:06,BASE,13.0267277,77.5633075,951.92,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633074,951.93,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633074,951.93,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633074,951.94,,,,
2025-08-29T13:09:06,BASE,13.0267290,77.5633037,946.98,0.73,1.23,3,18
2025-08-29T13:09:06,BASE,13.0267277,77.5633074,951.94,,,,
2025-08-29T13:09:06,DRONE,13.0267584,77.5633758,963.62,,,,
2025-08-29T13:09:06,DRONE,13.0267590,77.5633759,963.62,,,,
2025-08-29T13:09:06,BASE,13.0267277,77.5633073,951.95,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633073,951.95,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633073,951.96,,,,
2025-08-29T13:09:06,DRONE,13.0267587,77.5633764,941.84,0.55,0.81,4,20
2025-08-29T13:09:06,DRONE,13.0267596,77.5633760,963.62,,,,
2025-08-29T13:09:06,DRONE,13.0267602,77.5633761,963.61,,,,
2025-08-29T13:09:06,DRONE,13.0267609,77.5633761,963.60,,,,
2025-08-29T13:09:06,BASE,13.0267287,77.5633036,946.95,0.73,1.23,3,18
2025-08-29T13:09:06,BASE,13.0267276,77.5633073,951.96,,,,
2025-08-29T13:09:06,DRONE,13.0267613,77.5633761,963.58,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633073,951.97,,,,
2025-08-29T13:09:06,DRONE,13.0267606,77.5633763,941.85,0.53,0.80,4,21
2025-08-29T13:09:06,DRONE,13.0267618,77.5633760,963.57,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633074,951.97,,,,
2025-08-29T13:09:06,BASE,13.0267276,77.5633074,951.97,,,,
2025-08-29T13:09:06,BASE,13.0267286,77.5633040,947.00,0.73,1.23,3,18
2025-08-29T13:09:06,BASE,13.0267275,77.5633075,951.97,,,,
2025-08-29T13:09:07,BASE,13.0267276,77.5633075,951.98,,,,
2025-08-29T13:09:07,DRONE,13.0267630,77.5633756,963.56,,,,
2025-08-29T13:09:07,DRONE,13.0267625,77.5633764,941.82,0.53,0.80,4,21
2025-08-29T13:09:07,DRONE,13.0267634,77.5633755,963.58,,,,
2025-08-29T13:09:07,BASE,13.0267276,77.5633076,951.98,,,,
2025-08-29T13:09:07,BASE,13.0267276,77.5633076,951.99,,,,
2025-08-29T13:09:07,BASE,13.0267289,77.5633041,946.98,0.73,1.23,3,18
2025-08-29T13:09:07,BASE,13.0267277,77.5633076,951.99,,,,
2025-08-29T13:09:07,DRONE,13.0267638,77.5633754,963.61,,,,
2025-08-29T13:09:07,DRONE,13.0267641,77.5633753,963.64,,,,
2025-08-29T13:09:07,DRONE,13.0267646,77.5633752,963.67,,,,
2025-08-29T13:09:07,BASE,13.0267277,77.5633075,952.00,,,,
2025-08-29T13:09:07,BASE,13.0267277,77.5633075,952.00,,,,
2025-08-29T13:09:07,DRONE,13.0267649,77.5633760,941.74,0.53,0.80,4,21
2025-08-29T13:09:07,DRONE,13.0267651,77.5633751,963.69,,,,
2025-08-29T13:09:07,DRONE,13.0267656,77.5633750,963.69,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633074,952.00,,,,
2025-08-29T13:09:07,BASE,13.0267291,77.5633032,946.94,0.73,1.23,3,18
2025-08-29T13:09:07,BASE,13.0267278,77.5633073,952.01,,,,
2025-08-29T13:09:07,DRONE,13.0267660,77.5633749,963.69,,,,
2025-08-29T13:09:07,DRONE,13.0267664,77.5633747,963.68,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633073,952.01,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633071,952.01,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633070,952.02,,,,
2025-08-29T13:09:07,DRONE,13.0267668,77.5633754,941.81,0.53,0.80,4,21
2025-08-29T13:09:07,DRONE,13.0267668,77.5633746,963.67,,,,
2025-08-29T13:09:07,DRONE,13.0267671,77.5633745,963.65,,,,
2025-08-29T13:09:07,DRONE,13.0267675,77.5633744,963.64,,,,
2025-08-29T13:09:07,BASE,13.0267291,77.5633021,946.90,0.73,1.23,3,18
2025-08-29T13:09:07,BASE,13.0267278,77.5633069,952.02,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633067,952.02,,,,
2025-08-29T13:09:07,DRONE,13.0267681,77.5633744,963.64,,,,
2025-08-29T13:09:07,DRONE,13.0267687,77.5633751,941.79,0.53,0.80,4,21
2025-08-29T13:09:07,DRONE,13.0267687,77.5633744,963.65,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633066,952.03,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633065,952.03,,,,
2025-08-29T13:09:07,DRONE,13.0267693,77.5633744,963.67,,,,
2025-08-29T13:09:07,DRONE,13.0267699,77.5633744,963.69,,,,
2025-08-29T13:09:07,BASE,13.0267290,77.5633015,946.79,0.73,1.23,3,18
2025-08-29T13:09:07,BASE,13.0267278,77.5633065,952.03,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633065,952.03,,,,
2025-08-29T13:09:07,DRONE,13.0267706,77.5633744,963.70,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633064,952.03,,,,
2025-08-29T13:09:07,DRONE,13.0267709,77.5633748,941.75,0.54,0.82,4,20
2025-08-29T13:09:07,DRONE,13.0267713,77.5633743,963.71,,,,
2025-08-29T13:09:07,DRONE,13.0267719,77.5633743,963.71,,,,
2025-08-29T13:09:07,BASE,13.0267278,77.5633064,952.03,,,,
2025-08-29T13:09:07,DRONE,13.0267725,77.5633742,963.70,,,,
2025-08-29T13:09:07,DRONE,13.0267731,77.5633742,963.69,,,,
2025-08-29T13:09:07,BASE,13.0267288,77.5633014,946.77,0.73,1.23,3,18
2025-08-29T13:09:07,BASE,13.0267278,77.5633063,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267277,77.5633062,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267276,77.5633061,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267727,77.5633748,941.76,0.53,0.80,4,21
2025-08-29T13:09:08,DRONE,13.0267737,77.5633742,963.67,,,,
2025-08-29T13:09:08,DRONE,13.0267743,77.5633741,963.66,,,,
2025-08-29T13:09:08,BASE,13.0267276,77.5633061,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267284,77.5633011,946.80,0.73,1.23,3,18
2025-08-29T13:09:08,BASE,13.0267275,77.5633060,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267748,77.5633740,963.65,,,,
2025-08-29T13:09:08,DRONE,13.0267754,77.5633739,963.66,,,,
2025-08-29T13:09:08,BASE,13.0267275,77.5633059,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267274,77.5633058,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267274,77.5633057,952.04,,,,
2025-08-29T13:09:08,DRONE,13.0267747,77.5633753,941.62,0.53,0.80,4,21
2025-08-29T13:09:08,DRONE,13.0267758,77.5633738,963.68,,,,
2025-08-29T13:09:08,DRONE,13.0267762,77.5633738,963.71,,,,
2025-08-29T13:09:08,DRONE,13.0267766,77.5633737,963.73,,,,
2025-08-29T13:09:08,BASE,13.0267284,77.5633008,946.80,0.73,1.23,3,18
2025-08-29T13:09:08,BASE,13.0267274,77.5633056,952.04,,,,
2025-08-29T13:09:08,DRONE,13.0267771,77.5633735,963.75,,,,
2025-08-29T13:09:08,BASE,13.0267274,77.5633056,952.04,,,,
2025-08-29T13:09:08,DRONE,13.0267772,77.5633751,941.62,0.53,0.80,4,21
2025-08-29T13:09:08,DRONE,13.0267775,77.5633734,963.77,,,,
2025-08-29T13:09:08,BASE,13.0267275,77.5633055,952.04,,,,
2025-08-29T13:09:08,BASE,13.0267275,77.5633055,952.04,,,,
2025-08-29T13:09:08,DRONE,13.0267779,77.5633733,963.77,,,,
2025-08-29T13:09:08,DRONE,13.0267783,77.5633732,963.76,,,,
2025-08-29T13:09:08,BASE,13.0267287,77.5633006,946.75,0.73,1.23,3,18
2025-08-29T13:09:08,BASE,13.0267275,77.5633054,952.04,,,,
2025-08-29T13:09:08,BASE,13.0267276,77.5633054,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267277,77.5633053,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267788,77.5633732,963.75,,,,
2025-08-29T13:09:08,DRONE,13.0267791,77.5633744,941.65,0.53,0.80,4,21
2025-08-29T13:09:08,DRONE,13.0267792,77.5633732,963.74,,,,
2025-08-29T13:09:08,DRONE,13.0267796,77.5633732,963.73,,,,
2025-08-29T13:09:08,BASE,13.0267277,77.5633053,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267800,77.5633732,963.74,,,,
2025-08-29T13:09:08,BASE,13.0267291,77.5633010,946.84,0.73,1.23,3,18
2025-08-29T13:09:08,BASE,13.0267278,77.5633053,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267804,77.5633733,963.75,,,,
2025-08-29T13:09:08,BASE,13.0267278,77.5633052,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267279,77.5633051,952.03,,,,
2025-08-29T13:09:08,DRONE,13.0267808,77.5633739,941.58,0.53,0.80,4,21
2025-08-29T13:09:08,DRONE,13.0267809,77.5633734,963.77,,,,
2025-08-29T13:09:08,DRONE,13.0267813,77.5633735,963.79,,,,
2025-08-29T13:09:08,BASE,13.0267279,77.5633051,952.03,,,,
2025-08-29T13:09:08,BASE,13.0267294,77.5633011,946.86,0.73,1.23,3,18
2025-08-29T13:09:08,BASE,13.0267279,77.5633050,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267818,77.5633735,963.80,,,,
2025-08-29T13:09:09,DRONE,13.0267823,77.5633734,963.80,,,,
2025-08-29T13:09:09,BASE,13.0267279,77.5633049,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633048,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633047,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267824,77.5633735,941.58,0.53,0.80,4,21
2025-08-29T13:09:09,DRONE,13.0267828,77.5633733,963.80,,,,
2025-08-29T13:09:09,DRONE,13.0267833,77.5633732,963.79,,,,
2025-08-29T13:09:09,DRONE,13.0267838,77.5633732,963.78,,,,
2025-08-29T13:09:09,BASE,13.0267296,77.5633006,946.80,0.73,1.23,3,18
2025-08-29T13:09:09,BASE,13.0267280,77.5633046,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633045,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267842,77.5633730,963.76,,,,
2025-08-29T13:09:09,DRONE,13.0267836,77.5633727,941.59,0.53,0.80,4,21
2025-08-29T13:09:09,DRONE,13.0267845,77.5633729,963.75,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633044,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633043,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267849,77.5633728,963.75,,,,
2025-08-29T13:09:09,DRONE,13.0267852,77.5633726,963.75,,,,
2025-08-29T13:09:09,BASE,13.0267294,77.5633004,946.82,0.73,1.23,3,18
2025-08-29T13:09:09,BASE,13.0267280,77.5633042,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267279,77.5633041,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267279,77.5633040,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267856,77.5633724,963.76,,,,
2025-08-29T13:09:09,DRONE,13.0267850,77.5633719,941.48,0.53,0.80,4,21
2025-08-29T13:09:09,DRONE,13.0267859,77.5633722,963.78,,,,
2025-08-29T13:09:09,DRONE,13.0267862,77.5633721,963.79,,,,
2025-08-29T13:09:09,BASE,13.0267279,77.5633039,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267290,77.5633001,946.78,0.73,1.23,3,18
2025-08-29T13:09:09,BASE,13.0267279,77.5633039,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267865,77.5633719,963.81,,,,
2025-08-29T13:09:09,DRONE,13.0267868,77.5633717,963.82,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633038,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267280,77.5633037,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267281,77.5633036,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267864,77.5633708,941.50,0.53,0.80,4,21
2025-08-29T13:09:09,DRONE,13.0267871,77.5633716,963.82,,,,
2025-08-29T13:09:09,DRONE,13.0267873,77.5633714,963.81,,,,
2025-08-29T13:09:09,DRONE,13.0267876,77.5633713,963.80,,,,
2025-08-29T13:09:09,BASE,13.0267293,77.5633001,946.79,0.73,1.23,3,18
2025-08-29T13:09:09,BASE,13.0267281,77.5633036,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267879,77.5633710,963.78,,,,
2025-08-29T13:09:09,BASE,13.0267281,77.5633035,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267281,77.5633034,952.03,,,,
2025-08-29T13:09:09,BASE,13.0267281,77.5633034,952.03,,,,
2025-08-29T13:09:09,DRONE,13.0267875,77.5633696,941.51,0.53,0.80,4,21
2025-08-29T13:09:09,DRONE,13.0267882,77.5633708,963.77,,,,
2025-08-29T13:09:09,DRONE,13.0267884,77.5633706,963.76,,,,
2025-08-29T13:09:09,DRONE,13.0267887,77.5633703,963.76,,,,
2025-08-29T13:09:09,BASE,13.0267295,77.5632999,946.70,0.73,1.23,3,18
2025-08-29T13:09:09,BASE,13.0267281,77.5633033,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267281,77.5633032,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267891,77.5633700,963.77,,,,
2025-08-29T13:09:10,DRONE,13.0267888,77.5633683,941.51,0.53,0.80,4,21
2025-08-29T13:09:10,DRONE,13.0267895,77.5633697,963.78,,,,
2025-08-29T13:09:10,BASE,13.0267281,77.5633031,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267282,77.5633031,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267898,77.5633693,963.79,,,,
2025-08-29T13:09:10,DRONE,13.0267902,77.5633690,963.80,,,,
2025-08-29T13:09:10,DRONE,13.0267907,77.5633686,963.81,,,,
2025-08-29T13:09:10,BASE,13.0267294,77.5632996,946.66,0.73,1.23,3,18
2025-08-29T13:09:10,BASE,13.0267282,77.5633030,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267282,77.5633029,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267283,77.5633029,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267905,77.5633671,941.55,0.53,0.80,4,21
2025-08-29T13:09:10,DRONE,13.0267911,77.5633683,963.81,,,,
2025-08-29T13:09:10,DRONE,13.0267916,77.5633679,963.80,,,,
2025-08-29T13:09:10,BASE,13.0267283,77.5633028,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267296,77.5632994,946.63,0.73,1.23,3,18
2025-08-29T13:09:10,BASE,13.0267283,77.5633027,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267920,77.5633676,963.79,,,,
2025-08-29T13:09:10,DRONE,13.0267924,77.5633672,963.78,,,,
2025-08-29T13:09:10,BASE,13.0267284,77.5633027,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267285,77.5633027,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267285,77.5633026,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267918,77.5633663,941.68,0.53,0.80,4,21
2025-08-29T13:09:10,DRONE,13.0267928,77.5633669,963.77,,,,
2025-08-29T13:09:10,DRONE,13.0267932,77.5633666,963.76,,,,
2025-08-29T13:09:10,DRONE,13.0267936,77.5633663,963.76,,,,
2025-08-29T13:09:10,BASE,13.0267298,77.5632996,946.66,0.73,1.23,3,18
2025-08-29T13:09:10,BASE,13.0267286,77.5633026,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267286,77.5633026,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267286,77.5633026,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267939,77.5633661,963.77,,,,
2025-08-29T13:09:10,DRONE,13.0267930,77.5633657,941.68,0.53,0.80,4,21
2025-08-29T13:09:10,DRONE,13.0267942,77.5633659,963.78,,,,
2025-08-29T13:09:10,DRONE,13.0267945,77.5633657,963.79,,,,
2025-08-29T13:09:10,DRONE,13.0267947,77.5633656,963.80,,,,
2025-08-29T13:09:10,BASE,13.0267286,77.5633026,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267298,77.5632993,946.48,0.73,1.23,3,18
2025-08-29T13:09:10,BASE,13.0267286,77.5633025,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267287,77.5633025,952.03,,,,
2025-08-29T13:09:10,BASE,13.0267287,77.5633024,952.03,,,,
2025-08-29T13:09:10,DRONE,13.0267948,77.5633655,963.80,,,,
2025-08-29T13:09:10,DRONE,13.0267938,77.5633649,941.76,0.53,0.80,4,21
2025-08-29T13:09:10,DRONE,13.0267949,77.5633653,963.81,,,,
