Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T18:13:45,129.05,73.75,200.95,-73.75,200.95,0.0,100.475,0.0,1569.8,900.0,13.0267524,77.5633523,951.6,13.0267739,77.5633251,938.6
2025-08-05T18:13:45,126.58,71.96,203.42,-71.96,203.42,0.0,101.71,0.0,1578.1,900.0,13.0267525,77.5633546,950.9,13.0267739,77.563325,938.6
2025-08-05T18:13:46,124.34,70.22,205.66,-70.22,205.66,0.0,102.83,0.0,1585.5,900.0,13.0267528,77.5633566,950.1,13.0267737,77.5633252,938.6
2025-08-05T18:13:46,125.28,68.02,204.72,-68.02,204.72,0.0,102.36,0.0,1582.4,900.0,13.0267513,77.5633577,949.3,13.0267737,77.5633252,938.6
2025-08-05T18:13:46,126.53,65.65,203.47,-65.65,203.47,0.0,101.735,0.0,1578.2,900.0,13.0267499,77.5633582,948.4,13.0267735,77.5633255,938.6
2025-08-05T18:13:46,126.49,66.14,203.51,-66.14,203.51,0.0,101.755,0.0,1578.4,900.0,13.0267512,77.5633563,948.0,13.0267734,77.5633255,938.6
2025-08-05T18:13:46,125.26,64.99,204.74,-64.99,204.74,0.0,102.37,0.0,1582.5,900.0,13.0267516,77.5633574,947.7,13.0267735,77.5633256,938.6
2025-08-05T18:13:47,122.35,62.96,207.65,-62.96,207.65,0.0,103.825,0.0,1592.2,900.0,13.0267529,77.5633595,947.1,13.0267737,77.5633258,938.7
2025-08-05T18:13:47,118.86,63.38,211.14,-63.38,211.14,0.0,105.57,0.0,1603.8,900.0,13.0267548,77.563361,947.3,13.0267737,77.5633258,938.7
2025-08-05T18:13:47,118.93,64.36,211.07,-64.36,211.07,0.0,105.535,0.0,1603.6,900.0,13.0267559,77.56336,947.4,13.0267741,77.5633262,938.7
2025-08-05T18:13:47,116.96,64.8,213.04,-64.8,213.04,0.0,106.52,0.0,1610.1,900.0,13.0267577,77.5633598,947.3,13.0267743,77.5633263,938.7
2025-08-05T18:13:47,117.95,64.74,212.05,-64.74,212.05,0.0,106.025,0.0,1606.8,900.0,13.0267576,77.5633588,947.2,13.0267744,77.5633263,938.7
2025-08-05T18:13:48,116.39,63.59,213.61,-63.59,213.61,0.0,106.805,0.0,1612.0,900.0,13.0267583,77.5633596,946.8,13.0267744,77.5633263,938.7
2025-08-05T18:13:48,116.28,0.0,213.72,-0.0,213.72,0.0,106.86,0.0,1612.4,900.0,13.0267571,77.5633597,946.5,13.0267736,77.5633254,947.2
2025-08-05T18:13:48,117.7,61.02,212.3,-61.02,212.3,0.0,106.15,0.0,1607.7,900.0,13.0267569,77.5633606,946.4,13.0267746,77.563326,938.8
2025-08-05T18:13:48,115.42,61.27,214.58,-61.27,214.58,0.0,107.29,0.0,1615.3,900.0,13.0267589,77.5633597,946.2,13.0267746,77.5633258,938.8
2025-08-05T18:13:48,111.68,61.54,218.32,-61.54,218.32,0.0,109.16,0.0,1627.7,900.0,13.0267612,77.5633604,946.2,13.0267746,77.5633258,938.8
2025-08-05T18:13:49,110.86,59.98,219.14,-59.98,219.14,0.0,109.57,0.0,1630.5,900.0,13.026761,77.5633611,946.0,13.0267744,77.563325,938.8
2025-08-05T18:13:49,112.75,59.83,217.25,-59.83,217.25,0.0,108.625,0.0,1624.2,900.0,13.0267601,77.56336,945.9,13.0267744,77.563325,938.8
2025-08-05T18:13:49,112.02,58.37,217.98,-58.37,217.98,0.0,108.99,0.0,1626.6,900.0,13.0267601,77.5633611,945.7,13.0267744,77.5633248,938.8
2025-08-05T18:13:49,110.78,56.45,219.22,-56.45,219.22,0.0,109.61,0.0,1630.7,900.0,13.0267602,77.5633633,945.6,13.0267744,77.5633249,938.9
2025-08-05T18:13:49,108.32,54.65,221.68,-54.65,221.68,0.0,110.84,0.0,1638.9,900.0,13.0267615,77.5633648,945.3,13.0267744,77.5633248,938.9
2025-08-05T18:13:50,107.05,53.1,222.95,-53.1,222.95,0.0,111.475,0.0,1643.2,900.0,13.0267623,77.5633653,945.0,13.0267744,77.5633248,938.9
2025-08-05T18:13:50,105.17,55.75,224.83,-55.75,224.83,0.0,112.415,0.0,1649.4,900.0,13.0267636,77.5633648,945.6,13.0267743,77.5633243,938.9
2025-08-05T18:13:50,104.86,53.84,225.14,-53.84,225.14,0.0,112.57,0.0,1650.5,900.0,13.0267636,77.5633657,945.3,13.0267743,77.5633243,938.9
2025-08-05T18:13:50,105.09,52.25,224.91,-52.25,224.91,0.0,112.455,0.0,1649.7,900.0,13.0267634,77.5633658,944.9,13.0267743,77.5633243,938.9
2025-08-05T18:13:50,105.07,51.53,224.93,-51.53,224.93,0.0,112.465,0.0,1649.8,900.0,13.0267636,77.5633649,944.7,13.0267743,77.5633241,938.9
2025-08-05T18:13:51,106.96,51.44,223.04,-51.44,223.04,0.0,111.52,0.0,1643.5,900.0,13.0267623,77.5633645,944.7,13.0267743,77.5633241,938.9
2025-08-05T18:13:51,109.6,51.71,220.4,-51.71,220.4,0.0,110.2,0.0,1634.7,900.0,13.0267606,77.5633635,944.7,13.0267743,77.563324,938.9
2025-08-05T18:13:51,110.11,50.18,219.89,-50.18,219.89,0.0,109.945,0.0,1633.0,900.0,13.0267601,77.5633637,944.5,13.0267743,77.5633239,939.0
2025-08-05T18:13:51,110.54,49.04,219.46,-49.04,219.46,0.0,109.73,0.0,1631.5,900.0,13.0267597,77.5633639,944.3,13.0267743,77.5633239,939.0
2025-08-05T18:13:51,111.46,49.67,218.54,-49.67,218.54,0.0,109.27,0.0,1628.5,900.0,13.0267595,77.5633626,944.3,13.0267744,77.5633237,939.0
2025-08-05T18:13:52,109.99,50.6,220.01,-50.6,220.01,0.0,110.005,0.0,1633.4,900.0,13.0267609,77.5633618,944.3,13.0267744,77.5633237,939.0
2025-08-05T18:13:52,109.63,53.48,220.37,-53.48,220.37,0.0,110.185,0.0,1634.6,900.0,13.0267622,77.5633588,944.4,13.0267744,77.5633237,939.0
2025-08-05T18:13:52,109.96,53.23,220.04,-53.23,220.04,0.0,110.02,0.0,1633.5,900.0,13.0267623,77.5633577,944.2,13.0267744,77.5633235,939.0
2025-08-05T18:13:52,110.22,52.46,219.78,-52.46,219.78,0.0,109.89,0.0,1632.6,900.0,13.0267621,77.5633571,944.1,13.0267743,77.5633231,939.0
2025-08-05T18:13:52,110.98,50.76,219.02,-50.76,219.02,0.0,109.51,0.0,1630.1,900.0,13.0267616,77.5633571,943.8,13.0267743,77.5633231,939.0
2025-08-05T18:13:53,114.32,50.64,215.68,-50.64,215.68,0.0,107.84,0.0,1618.9,900.0,13.0267603,77.5633549,943.6,13.0267743,77.5633231,939.0
2025-08-05T18:13:53,117.54,51.77,212.46,-51.77,212.46,0.0,106.23,0.0,1608.2,900.0,13.0267587,77.5633542,943.8,13.0267745,77.5633231,939.0
2025-08-05T18:13:53,115.52,49.42,214.48,-49.42,214.48,0.0,107.24,0.0,1614.9,900.0,13.0267598,77.5633545,943.5,13.0267745,77.5633229,939.0
2025-08-05T18:13:53,115.76,50.36,214.24,-50.36,214.24,0.0,107.12,0.0,1614.1,900.0,13.0267603,77.563353,943.4,13.0267745,77.5633228,939.0
2025-08-05T18:13:53,120.46,53.2,209.54,-53.2,209.54,0.0,104.77,0.0,1598.5,900.0,13.0267588,77.5633502,943.7,13.0267745,77.5633228,939.1
2025-08-05T18:13:54,125.52,56.12,204.48,-56.12,204.48,0.0,102.24,0.0,1581.6,900.0,13.0267576,77.5633471,943.9,13.0267745,77.5633228,939.1
2025-08-05T18:13:54,126.15,58.58,203.85,-58.58,203.85,0.0,101.925,0.0,1579.5,900.0,13.0267588,77.5633449,944.0,13.0267746,77.5633227,939.1
2025-08-05T18:13:54,140.66,65.01,189.34,-65.01,189.34,0.0,94.67,0.0,1531.1,900.0,13.0267577,77.563337,944.4,13.0267747,77.5633227,939.1
2025-08-05T18:13:54,151.36,67.24,178.64,-67.24,178.64,0.0,89.32,0.0,1495.5,900.0,13.0267565,77.5633329,944.6,13.0267747,77.5633227,939.1
2025-08-05T18:13:54,160.91,66.58,169.09,-66.58,169.09,0.0,84.545,0.0,1463.6,900.0,13.0267535,77.5633302,945.0,13.0267749,77.5633226,939.2
2025-08-05T18:13:55,175.63,69.01,154.37,-69.01,154.37,0.0,77.185,0.0,1414.6,900.0,13.0267545,77.5633242,945.1,13.0267749,77.5633226,939.2
2025-08-05T18:13:55,194.48,67.94,135.52,-67.94,135.52,0.0,67.76,0.0,1351.7,900.0,13.0267535,77.563317,945.3,13.026775,77.5633227,939.2
2025-08-05T18:13:55,200.32,0.0,129.68,-0.0,129.68,0.0,64.84,0.0,1332.3,900.0,13.026752,77.5633143,945.7,13.0267741,77.5633227,947.2
2025-08-05T18:13:55,209.55,66.37,120.45,-66.37,120.45,0.0,60.225,0.0,1301.5,900.0,13.0267508,77.5633083,946.5,13.0267752,77.5633225,939.4
2025-08-05T18:13:55,219.42,63.46,110.58,-63.46,110.58,0.0,55.29,0.0,1268.6,900.0,13.0267477,77.5632991,947.3,13.0267752,77.5633223,939.4
2025-08-05T18:13:56,222.13,67.34,107.87,-67.34,107.87,0.0,53.935,0.0,1259.6,900.0,13.02675,77.5632989,948.4,13.0267752,77.5633223,939.4
2025-08-05T18:13:56,217.58,66.26,112.42,-66.26,112.42,0.0,56.21,0.0,1274.7,900.0,13.0267439,77.5632974,949.4,13.0267753,77.5633222,939.4
2025-08-05T18:13:56,218.27,64.63,111.73,-64.63,111.73,0.0,55.865,0.0,1272.4,900.0,13.0267423,77.5632953,949.3,13.0267754,77.5633221,939.4
2025-08-05T18:13:56,219.04,63.37,110.96,-63.37,110.96,0.0,55.48,0.0,1269.9,900.0,13.0267396,77.5632922,949.6,13.0267754,77.563322,939.4
2025-08-05T18:13:56,219.74,61.99,110.26,-61.99,110.26,0.0,55.13,0.0,1267.5,900.0,13.0267373,77.5632893,949.8,13.0267755,77.5633219,939.5
2025-08-05T18:13:57,217.9,60.96,112.1,-60.96,112.1,0.0,56.05,0.0,1273.7,900.0,13.0267342,77.5632889,949.9,13.0267755,77.5633219,939.5
2025-08-05T18:13:57,216.85,59.8,113.15,-59.8,113.15,0.0,56.575,0.0,1277.2,900.0,13.0267314,77.5632877,950.0,13.0267756,77.5633217,939.5
2025-08-05T18:13:57,216.67,58.63,113.33,-58.63,113.33,0.0,56.665,0.0,1277.8,900.0,13.0267286,77.5632857,950.2,13.0267757,77.5633217,939.5
2025-08-05T18:13:57,217.16,25.52,112.84,-25.52,112.84,0.0,56.42,0.0,1276.1,900.0,13.0267257,77.5632841,950.5,13.0267748,77.5633223,947.3
2025-08-05T18:13:57,214.7,57.63,115.3,-57.63,115.3,0.0,57.65,0.0,1284.3,900.0,13.0267229,77.563284,950.8,13.0267758,77.5633216,939.6
2025-08-05T18:13:58,215.76,57.25,114.24,-57.25,114.24,0.0,57.12,0.0,1280.8,900.0,13.026721,77.5632811,951.2,13.0267758,77.5633216,939.6
2025-08-05T18:13:58,215.93,56.98,114.07,-56.98,114.07,0.0,57.035,0.0,1280.2,900.0,13.0267189,77.5632791,951.6,13.0267759,77.5633215,939.6
2025-08-05T18:13:58,216.24,29.3,113.76,-29.3,113.76,0.0,56.88,0.0,1279.2,900.0,13.0267137,77.563276,952.0,13.0267751,77.5633222,947.3
2025-08-05T18:13:58,215.28,55.35,114.72,-55.35,114.72,0.0,57.36,0.0,1282.4,900.0,13.0267105,77.5632738,952.5,13.0267759,77.5633213,939.6
2025-08-05T18:13:58,215.19,55.13,114.81,-55.13,114.81,0.0,57.405,0.0,1282.7,900.0,13.0267082,77.5632722,952.8,13.0267759,77.5633212,939.7
2025-08-05T18:13:59,217.31,48.43,112.69,-48.43,112.69,0.0,56.345,0.0,1275.6,900.0,13.0267034,77.5632645,951.1,13.0267759,77.5633212,939.7
2025-08-05T18:13:59,216.44,48.59,113.56,-48.59,113.56,0.0,56.78,0.0,1278.5,900.0,13.0267,77.5632633,951.6,13.026776,77.5633209,939.7
2025-08-05T18:13:59,217.93,48.09,112.07,-48.09,112.07,0.0,56.035,0.0,1273.6,900.0,13.0266996,77.5632596,951.7,13.0267761,77.5633208,939.7
2025-08-05T18:13:59,218.92,47.95,111.08,-47.95,111.08,0.0,55.54,0.0,1270.3,900.0,13.0267008,77.5632582,951.6,13.0267761,77.5633206,939.7
2025-08-05T18:13:59,218.79,47.83,111.21,-47.83,111.21,0.0,55.605,0.0,1270.7,900.0,13.0267013,77.5632587,951.5,13.0267762,77.5633205,939.8
2025-08-05T18:14:00,217.91,48.19,112.09,-48.19,112.09,0.0,56.045,0.0,1273.6,900.0,13.0267014,77.5632606,951.5,13.0267762,77.5633204,939.8
2025-08-05T18:14:00,217.66,48.23,112.34,-48.23,112.34,0.0,56.17,0.0,1274.5,900.0,13.0267002,77.5632601,951.7,13.0267762,77.5633203,939.8
2025-08-05T18:14:00,219.09,48.01,110.91,-48.01,110.91,0.0,55.455,0.0,1269.7,900.0,13.0266985,77.5632554,952.1,13.0267762,77.5633202,939.8
2025-08-05T18:14:00,219.93,48.67,110.07,-48.67,110.07,0.0,55.035,0.0,1266.9,900.0,13.0266988,77.5632535,952.5,13.0267762,77.56332,939.8
2025-08-05T18:14:00,220.68,48.96,109.32,-48.96,109.32,0.0,54.66,0.0,1264.4,900.0,13.026698,77.5632509,953.0,13.0267762,77.5633199,939.8
2025-08-05T18:14:01,221.95,49.17,108.05,-49.17,108.05,0.0,54.025,0.0,1260.2,900.0,13.0266974,77.5632472,953.4,13.0267762,77.5633199,939.8
2025-08-05T18:14:01,223.42,50.13,106.58,-50.13,106.58,0.0,53.29,0.0,1255.3,900.0,13.0266992,77.5632448,953.9,13.0267762,77.5633196,939.8
2025-08-05T18:14:01,224.73,49.54,105.27,-49.54,105.27,0.0,52.635,0.0,1250.9,900.0,13.026699,77.5632411,954.0,13.0267762,77.5633196,939.8
2025-08-05T18:14:01,224.58,49.01,105.42,-49.01,105.42,0.0,52.71,0.0,1251.4,900.0,13.0266973,77.5632395,954.0,13.0267763,77.5633194,939.9
2025-08-05T18:14:01,224.22,48.8,105.78,-48.8,105.78,0.0,52.89,0.0,1252.6,900.0,13.0266962,77.5632392,954.0,13.0267763,77.5633192,939.9
2025-08-05T18:14:02,220.62,47.38,109.38,-47.38,109.38,0.0,54.69,0.0,1264.6,900.0,13.0267002,77.5632522,952.0,13.0267763,77.5633192,939.9
2025-08-05T18:14:02,217.47,40.39,112.53,-40.39,112.53,0.0,56.265,0.0,1275.1,900.0,13.0266975,77.5632568,949.2,13.0267763,77.5633188,939.9
2025-08-05T18:14:02,215.09,30.4,114.91,-30.4,114.91,0.0,57.455,0.0,1283.0,900.0,13.0266956,77.5632606,946.3,13.0267763,77.5633188,939.9
2025-08-05T18:14:02,212.73,0.0,117.27,-0.0,117.27,0.0,58.635,0.0,1290.9,900.0,13.0266927,77.5632647,943.3,13.0267756,77.5633194,947.2
2025-08-05T18:14:02,209.19,0.0,120.81,-0.0,120.81,0.0,60.405,0.0,1302.7,900.0,13.0266897,77.5632687,939.9,13.0267762,77.5633183,939.9
2025-08-05T18:14:03,206.1,0.0,123.9,-0.0,123.9,0.0,61.95,0.0,1313.0,900.0,13.0266885,77.5632742,936.5,13.0267762,77.5633183,939.9
2025-08-05T18:14:03,202.64,0.0,127.36,-0.0,127.36,0.0,63.68,0.0,1324.5,900.0,13.0266948,77.5632832,931.9,13.0267761,77.563318,939.9
2025-08-05T18:14:03,199.45,0.0,130.55,-0.0,130.55,0.0,65.275,0.0,1335.2,900.0,13.0266914,77.5632872,928.6,13.0267761,77.5633179,940.0
2025-08-05T18:14:03,196.53,0.0,133.47,-0.0,133.47,0.0,66.735,0.0,1344.9,900.0,13.0266891,77.5632913,925.4,13.0267761,77.5633178,940.0
2025-08-05T18:14:03,193.9,0.0,136.1,-0.0,136.1,0.0,68.05,0.0,1353.7,900.0,13.0266895,77.5632958,922.1,13.0267761,77.5633178,940.0
2025-08-05T18:14:04,191.33,0.0,138.67,-0.0,138.67,0.0,69.335,0.0,1362.2,900.0,13.0266886,77.5632998,918.7,13.0267761,77.5633178,940.0
2025-08-05T18:14:04,188.92,0.0,141.08,-0.0,141.08,0.0,70.54,0.0,1370.3,900.0,13.0266855,77.5633031,915.6,13.0267761,77.5633177,940.0
2025-08-05T18:14:04,186.35,0.0,143.65,-0.0,143.65,0.0,71.825,0.0,1378.8,900.0,13.0266824,77.563307,912.4,13.0267761,77.5633177,940.0
2025-08-05T18:14:04,182.65,0.0,147.35,-0.0,147.35,0.0,73.675,0.0,1391.2,900.0,13.0266812,77.5633132,909.6,13.0267761,77.5633177,940.0
2025-08-05T18:14:05,179.47,0.0,150.53,-0.0,150.53,0.0,75.265,0.0,1401.8,900.0,13.0266809,77.5633186,906.5,13.0267762,77.5633177,940.0
2025-08-05T18:14:05,180.69,0.0,149.31,-0.0,149.31,0.0,74.655,0.0,1397.7,900.0,13.0266791,77.5633165,909.9,13.0267762,77.5633177,940.0
2025-08-05T18:14:05,178.23,0.0,151.77,-0.0,151.77,0.0,75.885,0.0,1405.9,900.0,13.0266784,77.5633204,907.0,13.0267762,77.5633173,940.0
2025-08-05T18:14:05,175.28,0.0,154.72,-0.0,154.72,0.0,77.36,0.0,1415.7,900.0,13.026677,77.5633257,902.8,13.0267762,77.5633173,940.0
2025-08-05T18:14:05,171.66,0.0,158.34,-0.0,158.34,0.0,79.17,0.0,1427.8,900.0,13.0266732,77.5633324,899.2,13.0267762,77.5633169,940.0
2025-08-05T18:14:06,168.16,0.0,161.84,-0.0,161.84,0.0,80.92,0.0,1439.5,900.0,13.0266736,77.5633389,895.2,13.0267763,77.5633168,939.9
2025-08-05T18:14:06,165.59,0.0,164.41,-0.0,164.41,0.0,82.205,0.0,1448.0,900.0,13.0266747,77.5633436,890.9,13.0267763,77.5633168,939.9
2025-08-05T18:14:06,161.84,0.0,168.16,-0.0,168.16,0.0,84.08,0.0,1460.5,900.0,13.0266738,77.5633509,886.6,13.0267763,77.5633164,939.9
2025-08-05T18:14:06,150.65,0.0,179.35,-0.0,179.35,0.0,89.675,0.0,1497.8,900.0,13.0266716,77.5633768,879.9,13.0267764,77.5633163,939.9
2025-08-05T18:14:06,144.36,0.0,185.64,-0.0,185.64,0.0,92.82,0.0,1518.8,900.0,13.0266696,77.5633949,873.8,13.0267764,77.5633163,939.9
2025-08-05T18:14:07,141.83,0.0,188.17,-0.0,188.17,0.0,94.085,0.0,1527.2,900.0,13.0266683,77.5634035,869.2,13.0267765,77.5633162,939.9
2025-08-05T18:14:07,140.17,0.0,189.83,-0.0,189.83,0.0,94.915,0.0,1532.8,900.0,13.0266696,77.5634077,867.8,13.0267765,77.5633162,939.9
2025-08-05T18:14:07,141.93,0.0,188.07,-0.0,188.07,0.0,94.035,0.0,1526.9,900.0,13.0266675,77.5634037,867.3,13.0267767,77.5633159,939.9
2025-08-05T18:14:07,143.19,0.0,186.81,-0.0,186.81,0.0,93.405,0.0,1522.7,900.0,13.0266637,77.5634025,864.7,13.0267767,77.5633157,939.9
2025-08-05T18:14:07,145.54,0.0,184.46,-0.0,184.46,0.0,92.23,0.0,1514.9,900.0,13.0266613,77.5633968,862.2,13.0267767,77.5633155,939.9
2025-08-05T18:14:08,144.16,0.0,185.84,-0.0,185.84,0.0,92.92,0.0,1519.5,900.0,13.0266595,77.5634022,858.3,13.0267767,77.5633153,939.9
2025-08-05T18:14:08,147.95,0.0,182.05,-0.0,182.05,0.0,91.025,0.0,1506.8,900.0,13.026654,77.5633938,856.4,13.0267766,77.563315,939.9
2025-08-05T18:14:08,146.64,0.0,183.36,-0.0,183.36,0.0,91.68,0.0,1511.2,900.0,13.0266539,77.5633978,852.4,13.0267767,77.5633148,939.9
2025-08-05T18:14:08,145.33,0.0,184.67,-0.0,184.67,0.0,92.335,0.0,1515.6,900.0,13.0266534,77.5634024,848.3,13.0267768,77.5633148,939.9
2025-08-05T18:14:08,144.25,0.0,185.75,-0.0,185.75,0.0,92.875,0.0,1519.2,900.0,13.0266518,77.5634076,844.5,13.026777,77.5633151,939.9
2025-08-05T18:14:09,143.23,0.0,186.77,-0.0,186.77,0.0,93.385,0.0,1522.6,900.0,13.0266514,77.5634115,840.5,13.0267771,77.5633151,939.9
2025-08-05T18:14:09,142.73,0.0,187.27,-0.0,187.27,0.0,93.635,0.0,1524.2,900.0,13.0266505,77.563414,837.3,13.0267771,77.5633151,939.9
2025-08-05T18:14:09,141.72,0.0,188.28,-0.0,188.28,0.0,94.14,0.0,1527.6,900.0,13.0266506,77.5634178,834.2,13.0267764,77.5633159,947.1
2025-08-05T18:14:09,140.56,0.0,189.44,-0.0,189.44,0.0,94.72,0.0,1531.5,900.0,13.0266504,77.563422,831.1,13.0267775,77.5633147,939.9
2025-08-05T18:14:09,140.66,0.0,189.34,-0.0,189.34,0.0,94.67,0.0,1531.1,900.0,13.0266491,77.5634228,828.2,13.0267777,77.5633146,939.9
2025-08-05T18:14:10,140.95,0.0,189.05,-0.0,189.05,0.0,94.525,0.0,1530.2,900.0,13.0266476,77.5634229,825.0,13.0267779,77.5633144,940.0
2025-08-05T18:14:10,141.81,0.0,188.19,-0.0,188.19,0.0,94.095,0.0,1527.3,900.0,13.0266436,77.5634228,821.3,13.0267781,77.5633142,940.0
2025-08-05T18:14:10,142.28,0.0,187.72,-0.0,187.72,0.0,93.86,0.0,1525.7,900.0,13.0266415,77.5634226,817.5,13.0267783,77.563314,940.0
2025-08-05T18:14:10,145.09,0.0,184.91,-0.0,184.91,0.0,92.455,0.0,1516.4,900.0,13.0266372,77.5634151,813.3,13.0267785,77.5633139,940.0
2025-08-05T18:14:10,146.85,0.0,183.15,-0.0,183.15,0.0,91.575,0.0,1510.5,900.0,13.0266354,77.5634098,808.9,13.0267786,77.5633138,940.0
2025-08-05T18:14:11,150.99,0.0,179.01,-0.0,179.01,0.0,89.505,0.0,1496.7,900.0,13.0266312,77.5633977,802.9,13.0267788,77.5633137,940.0
2025-08-05T18:14:11,149.88,0.0,180.12,-0.0,180.12,0.0,90.06,0.0,1500.4,900.0,13.0266298,77.5634023,806.4,13.0267789,77.5633135,940.0
2025-08-05T18:14:11,154.04,0.0,175.96,-0.0,175.96,0.0,87.98,0.0,1486.5,900.0,13.0266235,77.5633911,800.8,13.026779,77.5633134,940.0
2025-08-05T18:14:11,158.76,0.0,171.24,-0.0,171.24,0.0,85.62,0.0,1470.8,900.0,13.0266155,77.5633786,795.5,13.0267792,77.5633133,940.0
2025-08-05T18:14:11,163.32,0.0,166.68,-0.0,166.68,0.0,83.34,0.0,1455.6,900.0,13.0266057,77.5633666,790.3,13.0267793,77.5633132,940.0
2025-08-05T18:14:12,168.32,0.0,161.68,-0.0,161.68,0.0,80.84,0.0,1438.9,900.0,13.0265965,77.563352,784.9,13.0267794,77.5633132,940.0
2025-08-05T18:14:12,173.08,0.0,156.92,-0.0,156.92,0.0,78.46,0.0,1423.1,900.0,13.0265884,77.563337,779.3,13.0267794,77.5633132,940.0
2025-08-05T18:14:12,174.23,0.0,155.77,-0.0,155.77,0.0,77.885,0.0,1419.2,900.0,13.0265852,77.563333,775.8,13.0267798,77.5633128,940.0
2025-08-05T18:14:12,175.25,0.0,154.75,-0.0,154.75,0.0,77.375,0.0,1415.8,900.0,13.0265827,77.5633296,772.4,13.0267798,77.5633128,940.0
2025-08-05T18:14:12,176.07,0.0,153.93,-0.0,153.93,0.0,76.965,0.0,1413.1,900.0,13.0265784,77.563327,771.2,13.0267799,77.5633128,940.0
2025-08-05T18:14:13,176.25,0.0,153.75,-0.0,153.75,0.0,76.875,0.0,1412.5,900.0,13.0265765,77.5633264,770.0,13.02678,77.5633127,940.0
2025-08-05T18:14:13,176.7,0.0,153.3,-0.0,153.3,0.0,76.65,0.0,1411.0,900.0,13.0265775,77.5633243,768.6,13.0267801,77.5633123,940.0
2025-08-05T18:14:13,177.51,0.0,152.49,-0.0,152.49,0.0,76.245,0.0,1408.3,900.0,13.0265759,77.5633214,767.3,13.0267801,77.5633123,940.0
2025-08-05T18:14:13,177.6,0.0,152.4,-0.0,152.4,0.0,76.2,0.0,1408.0,900.0,13.0265753,77.5633211,766.1,13.0267802,77.5633123,940.1
2025-08-05T18:14:13,178.11,0.0,151.89,-0.0,151.89,0.0,75.945,0.0,1406.3,900.0,13.0265762,77.563319,764.8,13.0267803,77.5633121,940.1
2025-08-05T18:14:14,179.43,0.0,150.57,-0.0,150.57,0.0,75.285,0.0,1401.9,900.0,13.0265756,77.5633142,763.5,13.0267803,77.5633121,940.1
2025-08-05T18:14:14,185.58,0.0,144.42,-0.0,144.42,0.0,72.21,0.0,1381.4,900.0,13.026566,77.5632905,763.8,13.0267803,77.563312,940.1
2025-08-05T18:14:14,185.93,0.0,144.07,-0.0,144.07,0.0,72.035,0.0,1380.2,900.0,13.0265626,77.5632886,760.8,13.0267803,77.5633118,940.1
2025-08-05T18:14:14,186.44,0.0,143.56,-0.0,143.56,0.0,71.78,0.0,1378.5,900.0,13.0265612,77.5632864,757.4,13.0267804,77.5633118,940.1
2025-08-05T18:14:14,186.84,0.0,143.16,-0.0,143.16,0.0,71.58,0.0,1377.2,900.0,13.0265603,77.5632846,754.2,13.0267804,77.5633117,940.1
2025-08-05T18:14:15,187.24,0.0,142.76,-0.0,142.76,0.0,71.38,0.0,1375.9,900.0,13.0265602,77.563283,750.8,13.0267804,77.5633117,940.1
2025-08-05T18:14:15,187.45,0.0,142.55,-0.0,142.55,0.0,71.275,0.0,1375.2,900.0,13.0265569,77.5632817,747.3,13.0267804,77.5633117,940.1
2025-08-05T18:14:15,187.84,0.0,142.16,-0.0,142.16,0.0,71.08,0.0,1373.9,900.0,13.0265556,77.5632799,743.8,13.0267806,77.5633117,940.1
2025-08-05T18:14:15,188.4,0.0,141.6,-0.0,141.6,0.0,70.8,0.0,1372.0,900.0,13.0265531,77.5632772,740.1,13.0267806,77.5633117,940.1
2025-08-05T18:14:15,188.86,0.0,141.14,-0.0,141.14,0.0,70.57,0.0,1370.5,900.0,13.0265486,77.5632746,736.4,13.0267806,77.5633117,940.1
2025-08-05T18:14:16,189.42,0.0,140.58,-0.0,140.58,0.0,70.29,0.0,1368.6,900.0,13.0265447,77.5632716,732.9,13.0267807,77.5633118,940.2
2025-08-05T18:14:16,189.78,0.0,140.22,-0.0,140.22,0.0,70.11,0.0,1367.4,900.0,13.0265417,77.5632695,729.3,13.0267808,77.5633118,940.2
2025-08-05T18:14:16,189.81,0.0,140.19,-0.0,140.19,0.0,70.095,0.0,1367.3,900.0,13.0265413,77.5632694,725.0,13.0267808,77.5633119,940.2
2025-08-05T18:14:16,189.86,0.0,140.14,-0.0,140.14,0.0,70.07,0.0,1367.1,900.0,13.0265415,77.5632692,720.9,13.0267808,77.5633119,940.2
2025-08-05T18:14:16,190.1,0.0,139.9,-0.0,139.9,0.0,69.95,0.0,1366.3,900.0,13.0265414,77.5632682,717.2,13.0267809,77.563312,940.3
2025-08-05T18:14:17,190.16,0.0,139.84,-0.0,139.84,0.0,69.92,0.0,1366.1,900.0,13.0265396,77.5632676,713.4,13.0267809,77.563312,940.3
2025-08-05T18:14:17,188.29,0.0,141.71,-0.0,141.71,0.0,70.855,0.0,1372.4,900.0,13.0265431,77.5632764,720.1,13.026781,77.563312,940.2
2025-08-05T18:14:17,189.18,0.0,140.82,-0.0,140.82,0.0,70.41,0.0,1369.4,900.0,13.0265436,77.5632727,718.6,13.0267811,77.5633121,940.3
2025-08-05T18:14:17,190.2,0.0,139.8,-0.0,139.8,0.0,69.9,0.0,1366.0,900.0,13.0265425,77.5632682,717.3,13.0267813,77.5633123,940.3
