Time,WorldAz,WorldEl,PhysAz_tgt,PhysEl_tgt,PhysAz_cmd,PhysEl_cmd,ServoAz_deg,ServoEl_deg,PulseAz_us,PulseEl_us,DroneLat,DroneLon,DroneAlt,AgeD_ms,BaseLat,BaseLon,BaseAlt,AgeB_ms
2025-08-06 16:31:58,355.82,13.38,4.18,13.38,3.68,13.38,1.84,6.69,912.3,944.6,13.0267692,77.5633719,941.22,84.0,13.0266946,77.5633775,939.25,78.0
2025-08-06 16:31:59,355.9,13.08,4.1,13.08,4.6,12.58,2.3,6.29,915.3,941.9,13.0267693,77.563372,941.17,11.0,13.0266946,77.5633775,939.25,128.0
2025-08-06 16:31:59,355.9,13.08,4.1,13.08,3.6,13.58,1.8,6.79,912.0,945.3,13.0267693,77.563372,941.17,61.0,13.0266946,77.5633775,939.25,178.0
2025-08-06 16:31:59,355.74,13.37,4.26,13.37,4.76,12.87,2.38,6.435,915.9,942.9,13.0267693,77.563372,941.17,112.0,13.0266948,77.5633777,939.21,33.0
2025-08-06 16:31:59,355.74,13.3,4.26,13.3,3.76,13.8,1.88,6.9,912.5,946.0,13.0267694,77.563372,941.17,40.0,13.0266948,77.5633777,939.21,44.0
2025-08-06 16:31:59,355.74,13.3,4.26,13.3,4.76,12.8,2.38,6.4,915.9,942.7,13.0267694,77.563372,941.17,90.0,13.0266948,77.5633777,939.21,94.0
2025-08-06 16:31:59,357.68,0.0,2.32,0.0,1.82,6.789,0.91,3.395,906.1,922.6,13.0267694,77.5633719,941.17,15.0,13.0266925,77.5633751,947.52,33.0
2025-08-06 16:31:59,355.42,13.56,4.58,13.56,5.08,12.8,2.54,6.4,916.9,942.7,13.0267694,77.5633719,941.17,65.0,13.0266952,77.563378,939.18,33.0
2025-08-06 16:31:59,355.42,13.56,4.58,13.56,4.08,13.56,2.04,6.78,913.6,945.2,13.0267694,77.5633719,941.17,116.0,13.0266952,77.563378,939.18,0.0
2025-08-06 16:31:59,355.43,13.45,4.57,13.45,5.07,12.95,2.535,6.475,916.9,943.2,13.0267695,77.5633719,941.15,37.0,13.0266952,77.563378,939.18,50.0
2025-08-06 16:31:59,357.53,0.0,2.47,0.0,1.97,6.94,0.985,3.47,906.6,923.1,13.0267695,77.5633719,941.15,87.0,13.0266926,77.5633753,947.53,5.0
2025-08-06 16:31:59,355.35,13.91,4.65,13.91,5.15,12.95,2.575,6.475,917.2,943.2,13.0267696,77.5633719,941.16,8.0,13.0266953,77.5633781,939.12,17.0
2025-08-06 16:31:59,355.35,13.91,4.65,13.91,4.15,13.91,2.075,6.955,913.8,946.4,13.0267696,77.5633719,941.16,58.0,13.0266953,77.5633781,939.12,68.0
2025-08-06 16:31:59,355.35,13.91,4.65,13.91,5.15,13.91,2.575,6.955,917.2,946.4,13.0267696,77.5633719,941.16,109.0,13.0266953,77.5633781,939.12,118.0
2025-08-06 16:31:59,355.43,13.8,4.57,13.8,4.07,13.3,2.035,6.65,913.6,944.3,13.0267697,77.563372,941.15,40.0,13.0266953,77.5633781,939.12,41.0
2025-08-06 16:31:59,355.43,13.8,4.57,13.8,5.07,14.3,2.535,7.15,916.9,947.7,13.0267697,77.563372,941.15,90.0,13.0266953,77.5633781,939.12,91.0
2025-08-06 16:31:59,355.51,14.15,4.49,14.15,3.99,13.65,1.995,6.825,913.3,945.5,13.0267697,77.5633721,941.13,16.0,13.0266953,77.5633781,939.05,45.0
2025-08-06 16:31:59,355.51,14.15,4.49,14.15,4.99,14.65,2.495,7.325,916.6,948.8,13.0267697,77.5633721,941.13,66.0,13.0266953,77.5633781,939.05,95.0
2025-08-06 16:31:59,355.51,14.15,4.49,14.15,3.99,13.65,1.995,6.825,913.3,945.5,13.0267697,77.5633721,941.13,116.0,13.0266953,77.5633781,939.05,30.0
2025-08-06 16:31:59,355.66,13.84,4.34,13.84,4.84,14.34,2.42,7.17,916.1,947.8,13.0267697,77.5633723,941.08,41.0,13.0266953,77.5633781,939.05,80.0
2025-08-06 16:31:59,355.66,13.84,4.34,13.84,3.84,13.34,1.92,6.67,912.8,944.5,13.0267697,77.5633723,941.08,91.0,13.0266953,77.5633781,939.05,130.0
2025-08-06 16:32:00,355.66,13.79,4.34,13.79,4.84,14.29,2.42,7.145,916.1,947.6,13.0267697,77.5633724,941.01,16.0,13.0266953,77.5633782,938.98,39.0
2025-08-06 16:32:00,355.5,14.26,4.5,14.26,4.0,13.76,2.0,6.88,913.3,945.9,13.0267697,77.5633724,941.01,66.0,13.0266954,77.5633784,938.91,6.0
2025-08-06 16:32:00,355.5,14.26,4.5,14.26,5.0,14.76,2.5,7.38,916.7,949.2,13.0267697,77.5633724,941.01,116.0,13.0266954,77.5633784,938.91,56.0
2025-08-06 16:32:00,355.5,14.19,4.5,14.19,4.0,13.69,2.0,6.845,913.3,945.6,13.0267697,77.5633724,941.0,42.0,13.0266954,77.5633784,938.91,106.0
2025-08-06 16:32:00,355.5,14.19,4.5,14.19,5.0,14.69,2.5,7.345,916.7,949.0,13.0267697,77.5633724,941.0,93.0,13.0266954,77.5633784,938.91,28.0
2025-08-06 16:32:00,355.43,14.46,4.57,14.46,4.07,13.96,2.035,6.98,913.6,946.5,13.0267698,77.5633723,941.04,15.0,13.0266954,77.5633784,938.91,78.0
2025-08-06 16:32:00,355.43,14.85,4.57,14.85,5.07,15.35,2.535,7.675,916.9,951.2,13.0267698,77.5633723,941.04,65.0,13.0266954,77.5633784,938.85,12.0
2025-08-06 16:32:00,355.43,14.85,4.57,14.85,4.07,14.35,2.035,7.175,913.6,947.8,13.0267698,77.5633723,941.04,115.0,13.0266954,77.5633784,938.85,62.0
2025-08-06 16:32:00,356.95,0.0,3.05,0.0,3.05,8.339,1.525,4.17,910.2,927.8,13.02677,77.563372,941.07,36.0,13.0266933,77.5633762,947.51,34.0
2025-08-06 16:32:00,355.22,14.97,4.78,14.97,5.28,14.349,2.64,7.175,917.6,947.8,13.02677,77.563372,941.07,86.0,13.0266954,77.5633784,938.85,46.0
2025-08-06 16:32:00,354.93,15.58,5.07,15.58,4.57,15.58,2.285,7.79,915.2,951.9,13.02677,77.5633716,941.16,4.0,13.0266954,77.5633784,938.85,96.0
2025-08-06 16:32:00,354.85,16.09,5.15,16.09,5.65,16.09,2.825,8.045,918.8,953.6,13.02677,77.5633716,941.16,54.0,13.0266954,77.5633785,938.77,20.0
2025-08-06 16:32:00,354.85,16.09,5.15,16.09,4.65,16.09,2.325,8.045,915.5,953.6,13.02677,77.5633716,941.16,104.0,13.0266954,77.5633785,938.77,70.0
2025-08-06 16:32:00,354.91,16.05,5.09,16.05,5.59,15.55,2.795,7.775,918.6,951.8,13.0267698,77.5633717,941.15,39.0,13.0266954,77.5633785,938.77,20.0
2025-08-06 16:32:00,354.91,16.05,5.09,16.05,4.59,16.55,2.295,8.275,915.3,955.2,13.0267698,77.5633717,941.15,90.0,13.0266954,77.5633785,938.77,70.0
2025-08-06 16:32:00,356.2,0.0,3.8,0.0,3.8,10.54,1.9,5.27,912.7,935.1,13.0267697,77.5633714,941.17,18.0,13.0266935,77.5633766,947.52,41.0
2025-08-06 16:32:00,354.61,16.64,5.39,16.64,5.89,16.55,2.945,8.275,919.6,955.2,13.0267697,77.5633714,941.17,69.0,13.0266953,77.5633786,938.7,41.0
2025-08-06 16:32:00,354.61,16.64,5.39,16.64,4.89,16.64,2.445,8.32,916.3,955.5,13.0267697,77.5633714,941.17,119.0,13.0266953,77.5633786,938.7,91.0
2025-08-06 16:32:00,354.39,17.2,5.61,17.2,6.11,17.2,3.055,8.6,920.4,957.3,13.0267697,77.5633712,941.2,43.0,13.0266953,77.5633787,938.64,45.0
2025-08-06 16:32:00,355.83,0.0,4.17,0.0,3.67,11.19,1.835,5.595,912.2,937.3,13.0267697,77.5633712,941.2,93.0,13.0266936,77.5633769,947.52,16.0
2025-08-06 16:32:01,354.25,17.36,5.75,17.36,6.25,17.2,3.125,8.6,920.8,957.3,13.0267698,77.563371,941.23,11.0,13.0266953,77.5633787,938.64,28.0
2025-08-06 16:32:01,354.25,17.36,5.75,17.36,5.25,17.36,2.625,8.68,917.5,957.9,13.0267698,77.563371,941.23,61.0,13.0266953,77.5633787,938.64,78.0
2025-08-06 16:32:01,354.32,17.76,5.68,17.76,6.18,17.76,3.09,8.88,920.6,959.2,13.0267698,77.563371,941.23,111.0,13.0266954,77.5633786,938.58,11.0
2025-08-06 16:32:01,354.18,17.82,5.82,17.82,5.32,17.82,2.66,8.91,917.7,959.4,13.0267699,77.5633708,941.24,35.0,13.0266954,77.5633786,938.58,61.0
2025-08-06 16:32:01,355.47,0.0,4.53,0.0,4.53,11.81,2.265,5.905,915.1,939.4,13.0267699,77.5633708,941.24,85.0,13.0266936,77.563377,947.52,33.0
2025-08-06 16:32:01,354.02,18.16,5.98,18.16,6.48,17.82,3.24,8.91,921.6,959.4,13.0267698,77.5633706,941.29,18.0,13.0266954,77.5633786,938.58,33.0
2025-08-06 16:32:01,354.02,18.16,5.98,18.16,5.48,18.16,2.74,9.08,918.3,960.5,13.0267698,77.5633706,941.29,68.0,13.0266954,77.5633786,938.58,83.0
2025-08-06 16:32:01,354.09,18.66,5.91,18.66,6.41,18.66,3.205,9.33,921.4,962.2,13.0267698,77.5633706,941.29,118.0,13.0266954,77.5633785,938.5,33.0
2025-08-06 16:32:01,353.8,18.98,6.2,18.98,5.7,18.98,2.85,9.49,919.0,963.3,13.0267698,77.5633702,941.35,41.0,13.0266954,77.5633785,938.5,83.0
2025-08-06 16:32:01,353.8,18.98,6.2,18.98,6.7,18.98,3.35,9.49,922.3,963.3,13.0267698,77.5633702,941.35,91.0,13.0266954,77.5633785,938.5,16.0
2025-08-06 16:32:01,353.95,18.65,6.05,18.65,5.55,18.15,2.775,9.075,918.5,960.5,13.0267699,77.5633704,941.3,9.0,13.0266954,77.5633785,938.5,66.0
2025-08-06 16:32:01,354.09,18.86,5.91,18.86,6.41,19.36,3.205,9.68,921.4,964.5,13.0267699,77.5633704,941.3,60.0,13.0266955,77.5633783,938.47,0.0
2025-08-06 16:32:01,354.09,18.86,5.91,18.86,5.41,18.36,2.705,9.18,918.0,961.2,13.0267699,77.5633704,941.3,110.0,13.0266955,77.5633783,938.47,50.0
2025-08-06 16:32:01,354.96,0.0,5.04,0.0,5.04,12.349,2.52,6.174,916.8,941.2,13.0267699,77.5633704,941.26,42.0,13.0266936,77.5633773,947.51,21.0
2025-08-06 16:32:01,354.14,18.93,5.86,18.93,6.36,18.36,3.18,9.18,921.2,961.2,13.0267699,77.5633704,941.26,92.0,13.0266959,77.5633782,938.44,22.0
2025-08-06 16:32:01,354.23,18.86,5.77,18.86,5.27,18.86,2.635,9.43,917.6,962.9,13.0267701,77.5633705,941.26,15.0,13.0266959,77.5633782,938.44,72.0
2025-08-06 16:32:01,354.23,18.86,5.77,18.86,6.27,18.86,3.135,9.43,920.9,962.9,13.0267701,77.5633705,941.26,65.0,13.0266959,77.5633782,938.44,9.0
2025-08-06 16:32:01,354.23,18.86,5.77,18.86,5.27,18.86,2.635,9.43,917.6,962.9,13.0267701,77.5633705,941.26,115.0,13.0266959,77.5633782,938.44,60.0
2025-08-06 16:32:01,354.03,19.06,5.97,19.06,6.47,19.06,3.235,9.53,921.6,963.5,13.0267704,77.5633702,941.3,38.0,13.0266959,77.5633782,938.44,110.0
2025-08-06 16:32:01,354.07,19.22,5.93,19.22,5.43,19.22,2.715,9.61,918.1,964.1,13.0267704,77.5633702,941.3,88.0,13.0266963,77.5633781,938.43,38.0
2025-08-06 16:32:02,353.85,19.29,6.15,19.29,6.65,19.29,3.325,9.645,922.2,964.3,13.0267705,77.5633699,941.32,15.0,13.0266963,77.5633781,938.43,4.0
2025-08-06 16:32:02,353.85,19.29,6.15,19.29,5.65,19.29,2.825,9.645,918.8,964.3,13.0267705,77.5633699,941.32,65.0,13.0266963,77.5633781,938.43,54.0
2025-08-06 16:32:02,353.85,19.29,6.15,19.29,6.65,19.29,3.325,9.645,922.2,964.3,13.0267705,77.5633699,941.32,116.0,13.0266963,77.5633781,938.43,105.0
2025-08-06 16:32:02,353.9,19.82,6.1,19.82,5.6,19.82,2.8,9.91,918.7,966.1,13.0267707,77.5633699,941.37,44.0,13.0266968,77.563378,938.41,38.0
2025-08-06 16:32:02,353.9,19.82,6.1,19.82,6.6,19.82,3.3,9.91,922.0,966.1,13.0267707,77.5633699,941.37,94.0,13.0266968,77.563378,938.41,88.0
2025-08-06 16:32:02,353.83,19.42,6.17,19.42,5.67,18.92,2.835,9.46,918.9,963.1,13.0267707,77.5633698,941.31,20.0,13.0266968,77.563378,938.41,138.0
2025-08-06 16:32:02,353.86,19.42,6.14,19.42,6.64,19.92,3.32,9.96,922.1,966.4,13.0267707,77.5633698,941.31,70.0,13.0266973,77.5633779,938.43,34.0
2025-08-06 16:32:02,353.86,19.42,6.14,19.42,5.64,18.92,2.82,9.46,918.8,963.1,13.0267707,77.5633698,941.31,120.0,13.0266973,77.5633779,938.43,5.0
2025-08-06 16:32:02,353.95,19.13,6.05,19.13,6.55,19.63,3.275,9.815,921.8,965.4,13.0267708,77.5633699,941.27,45.0,13.0266973,77.5633779,938.43,55.0
2025-08-06 16:32:02,353.95,19.13,6.05,19.13,5.55,18.63,2.775,9.315,918.5,962.1,13.0267708,77.5633699,941.27,95.0,13.0266973,77.5633779,938.43,105.0
2025-08-06 16:32:02,353.99,18.97,6.01,18.97,6.51,19.47,3.255,9.735,921.7,964.9,13.0267708,77.56337,941.25,15.0,13.0266977,77.5633779,938.45,38.0
2025-08-06 16:32:02,353.99,18.97,6.01,18.97,5.51,18.47,2.755,9.235,918.4,961.6,13.0267708,77.56337,941.25,65.0,13.0266977,77.5633779,938.45,88.0
2025-08-06 16:32:02,353.99,18.97,6.01,18.97,6.51,19.47,3.255,9.735,921.7,964.9,13.0267708,77.56337,941.25,115.0,13.0266977,77.5633779,938.45,10.0
2025-08-06 16:32:02,353.93,19.03,6.07,19.03,5.57,18.53,2.785,9.265,918.6,961.8,13.026771,77.5633699,941.26,42.0,13.0266977,77.5633779,938.45,60.0
2025-08-06 16:32:02,354.54,0.0,5.46,0.0,5.46,12.519,2.73,6.26,918.2,941.7,13.026771,77.5633699,941.26,92.0,13.0266945,77.5633774,947.51,32.0
2025-08-06 16:32:02,353.95,18.85,6.05,18.85,6.55,18.53,3.275,9.265,921.8,961.8,13.0267709,77.5633699,941.21,21.0,13.0266983,77.5633778,938.45,32.0
2025-08-06 16:32:02,353.95,18.85,6.05,18.85,5.55,18.85,2.775,9.425,918.5,962.8,13.0267709,77.5633699,941.21,71.0,13.0266983,77.5633778,938.45,83.0
2025-08-06 16:32:02,353.95,18.85,6.05,18.85,6.55,18.85,3.275,9.425,921.8,962.8,13.0267709,77.5633699,941.21,121.0,13.0266983,77.5633778,938.45,46.0
2025-08-06 16:32:02,354.03,18.5,5.97,18.5,5.47,18.0,2.735,9.0,918.2,960.0,13.026771,77.56337,941.16,43.0,13.0266983,77.5633778,938.45,96.0
2025-08-06 16:32:02,354.03,18.5,5.97,18.5,6.47,19.0,3.235,9.5,921.6,963.3,13.026771,77.56337,941.16,93.0,13.0266983,77.5633778,938.45,146.0
2025-08-06 16:32:03,353.91,18.73,6.09,18.73,5.59,18.23,2.795,9.115,918.6,960.8,13.026771,77.5633697,941.2,18.0,13.0266989,77.5633776,938.48,43.0
2025-08-06 16:32:03,354.36,0.0,5.64,0.0,6.14,12.22,3.07,6.11,920.5,940.7,13.026771,77.5633697,941.2,68.0,13.0266951,77.5633774,947.51,26.0
2025-08-06 16:32:03,354.36,0.0,5.64,0.0,5.14,6.209,2.57,3.104,917.1,920.7,13.026771,77.5633697,941.2,118.0,13.0266951,77.5633774,947.51,76.0
2025-08-06 16:32:03,354.06,0.0,5.94,0.0,6.44,0.198,3.22,0.099,921.5,900.7,13.0267709,77.5633693,941.26,43.0,13.0266951,77.5633774,947.51,126.0
2025-08-06 16:32:03,353.55,19.15,6.45,19.15,6.45,6.245,3.225,3.123,921.5,920.8,13.0267709,77.5633693,941.26,94.0,13.0266994,77.5633776,938.5,32.0
2025-08-06 16:32:03,353.25,19.34,6.75,19.34,6.75,12.257,3.375,6.128,922.5,940.9,13.026771,77.5633689,941.3,15.0,13.0266994,77.5633776,938.5,82.0
2025-08-06 16:32:03,353.12,19.2,6.88,19.2,6.88,18.267,3.44,9.134,922.9,960.9,13.026771,77.5633689,941.3,65.0,13.0266999,77.5633777,938.54,21.0
2025-08-06 16:32:03,353.12,19.2,6.88,19.2,6.88,19.2,3.44,9.6,922.9,964.0,13.026771,77.5633689,941.3,115.0,13.0266999,77.5633777,938.54,71.0
2025-08-06 16:32:03,353.67,0.0,6.33,0.0,5.83,13.189,2.915,6.595,919.4,944.0,13.0267711,77.5633688,941.31,45.0,13.0266956,77.5633774,947.51,42.0
2025-08-06 16:32:03,353.06,19.24,6.94,19.24,7.44,19.2,3.72,9.6,924.8,964.0,13.0267711,77.5633688,941.31,95.0,13.0266999,77.5633777,938.54,43.0
2025-08-06 16:32:03,353.07,19.26,6.93,19.26,6.43,19.26,3.215,9.63,921.4,964.2,13.026771,77.5633688,941.33,14.0,13.0267005,77.5633776,938.58,8.0
2025-08-06 16:32:03,353.07,19.26,6.93,19.26,7.43,19.26,3.715,9.63,924.8,964.2,13.026771,77.5633688,941.33,64.0,13.0267005,77.5633776,938.58,59.0
2025-08-06 16:32:03,353.61,0.0,6.39,0.0,5.89,13.249,2.945,6.625,919.6,944.2,13.026771,77.5633688,941.33,114.0,13.0266962,77.5633774,947.51,13.0
2025-08-06 16:32:03,353.06,18.84,6.94,18.84,7.44,19.26,3.72,9.63,924.8,964.2,13.0267709,77.5633688,941.26,46.0,13.0267005,77.5633776,938.58,26.0
2025-08-06 16:32:03,353.06,18.84,6.94,18.84,6.44,18.34,3.22,9.17,921.5,961.1,13.0267709,77.5633688,941.26,96.0,13.0267005,77.5633776,938.58,76.0
2025-08-06 16:32:03,353.57,0.0,6.43,0.0,6.43,12.323,3.215,6.161,921.4,941.1,13.0267708,77.5633689,941.2,22.0,13.0266964,77.5633775,947.5,0.0
2025-08-06 16:32:03,353.1,18.68,6.9,18.68,7.4,18.334,3.7,9.167,924.7,961.1,13.0267708,77.5633689,941.2,72.0,13.0267008,77.5633776,938.56,47.0
2025-08-06 16:32:03,353.09,18.9,6.91,18.9,6.41,18.9,3.205,9.45,921.4,963.0,13.0267708,77.5633689,941.2,123.0,13.0267009,77.5633776,938.53,4.0
2025-08-06 16:32:03,353.33,18.25,6.67,18.25,7.17,17.75,3.585,8.875,923.9,959.2,13.0267709,77.5633692,941.1,46.0,13.0267009,77.5633776,938.53,54.0
2025-08-06 16:32:03,353.78,0.0,6.22,0.0,5.72,11.739,2.86,5.869,919.1,939.1,13.0267709,77.5633692,941.1,96.0,13.0266967,77.5633775,947.5,25.0
2025-08-06 16:32:04,353.5,17.69,6.5,17.69,7.0,17.75,3.5,8.875,923.3,959.2,13.026771,77.5633694,941.02,21.0,13.0267009,77.5633776,938.53,37.0
2025-08-06 16:32:04,353.5,17.69,6.5,17.69,6.0,17.19,3.0,8.595,920.0,957.3,13.026771,77.5633694,941.02,71.0,13.0267009,77.5633776,938.53,87.0
2025-08-06 16:32:04,353.48,18.13,6.52,18.13,7.02,18.63,3.51,9.315,923.4,962.1,13.026771,77.5633694,941.02,122.0,13.0267011,77.5633776,938.47,20.0
2025-08-06 16:32:04,353.72,17.61,6.28,17.61,5.78,17.11,2.89,8.555,919.3,957.0,13.026771,77.5633697,940.94,47.0,13.0267011,77.5633776,938.47,71.0
2025-08-06 16:32:04,354.13,0.0,5.87,0.0,6.37,11.099,3.185,5.55,921.2,937.0,13.026771,77.5633697,940.94,97.0,13.0266971,77.5633775,947.5,42.0
2025-08-06 16:32:04,353.96,16.97,6.04,16.97,5.54,17.109,2.77,8.555,918.5,957.0,13.0267711,77.56337,940.85,24.0,13.0267011,77.5633776,938.47,43.0
2025-08-06 16:32:04,353.96,16.97,6.04,16.97,6.54,16.47,3.27,8.235,921.8,954.9,13.0267711,77.56337,940.85,75.0,13.0267011,77.5633776,938.47,94.0
2025-08-06 16:32:04,354.02,17.15,5.98,17.15,5.48,17.65,2.74,8.825,918.3,958.8,13.0267711,77.56337,940.85,125.0,13.0267013,77.5633775,938.45,43.0
2025-08-06 16:32:04,354.17,16.73,5.83,16.73,6.33,16.23,3.165,8.115,921.1,954.1,13.0267709,77.5633702,940.78,48.0,13.0267013,77.5633775,938.45,94.0
2025-08-06 16:32:04,354.17,16.73,5.83,16.73,5.33,17.23,2.665,8.615,917.8,957.4,13.0267709,77.5633702,940.78,98.0,13.0267013,77.5633775,938.45,27.0
2025-08-06 16:32:04,354.32,16.29,5.68,16.29,6.18,15.79,3.09,7.895,920.6,952.6,13.0267709,77.5633704,940.71,20.0,13.0267013,77.5633775,938.45,77.0
2025-08-06 16:32:04,354.32,16.49,5.68,16.49,5.18,16.99,2.59,8.495,917.3,956.6,13.0267709,77.5633704,940.71,70.0,13.0267013,77.5633775,938.42,10.0
2025-08-06 16:32:04,354.49,15.86,5.51,15.86,6.01,15.36,3.005,7.68,920.0,951.2,13.026771,77.5633706,940.62,0.0,13.0267013,77.5633775,938.42,60.0
2025-08-06 16:32:04,354.68,0.0,5.32,0.0,4.82,9.348,2.41,4.674,916.1,931.2,13.026771,77.5633706,940.62,50.0,13.0266978,77.5633776,947.5,31.0
2025-08-06 16:32:04,354.49,16.13,5.51,16.13,6.01,15.358,3.005,7.679,920.0,951.2,13.026771,77.5633706,940.62,101.0,13.0267013,77.5633775,938.38,32.0
2025-08-06 16:32:04,354.56,15.88,5.44,15.88,4.94,15.88,2.47,7.94,916.5,952.9,13.0267709,77.5633707,940.58,23.0,13.0267013,77.5633775,938.38,82.0
2025-08-06 16:32:04,354.56,15.88,5.44,15.88,5.94,15.88,2.97,7.94,919.8,952.9,13.0267709,77.5633707,940.58,73.0,13.0267013,77.5633775,938.38,21.0
2025-08-06 16:32:04,354.56,15.88,5.44,15.88,4.94,15.88,2.47,7.94,916.5,952.9,13.0267709,77.5633707,940.58,123.0,13.0267013,77.5633775,938.38,71.0
2025-08-06 16:32:04,354.8,0.0,5.2,0.0,5.7,9.867,2.85,4.934,919.0,932.9,13.0267709,77.5633707,940.56,44.0,13.0266981,77.5633775,947.5,0.0
2025-08-06 16:32:04,354.55,15.87,5.45,15.87,4.95,15.877,2.475,7.939,916.5,952.9,13.0267709,77.5633707,940.56,94.0,13.0267014,77.5633775,938.36,46.0
2025-08-06 16:32:05,354.55,15.52,5.45,15.52,5.95,15.02,2.975,7.51,919.8,950.1,13.0267708,77.5633707,940.5,26.0,13.0267014,77.5633775,938.36,14.0
2025-08-06 16:32:05,354.55,15.52,5.45,15.52,4.95,16.02,2.475,8.01,916.5,953.4,13.0267708,77.5633707,940.5,76.0,13.0267014,77.5633775,938.36,65.0
2025-08-06 16:32:05,354.95,14.36,5.05,14.36,5.55,13.86,2.775,6.93,918.5,946.2,13.0267708,77.5633712,940.33,3.0,13.0267014,77.5633775,938.36,115.0
2025-08-06 16:32:05,354.94,14.45,5.06,14.45,4.56,14.95,2.28,7.475,915.2,949.8,13.0267708,77.5633712,940.33,53.0,13.0267015,77.5633775,938.35,47.0
2025-08-06 16:32:05,354.94,14.45,5.06,14.45,5.56,13.95,2.78,6.975,918.5,946.5,13.0267708,77.5633712,940.33,103.0,13.0267015,77.5633775,938.35,97.0
2025-08-06 16:32:05,355.17,13.59,4.83,13.59,4.33,13.59,2.165,6.795,914.4,945.3,13.0267707,77.5633715,940.21,27.0,13.0267015,77.5633775,938.35,147.0
2025-08-06 16:32:05,355.07,13.78,4.93,13.78,5.43,14.28,2.715,7.14,918.1,947.6,13.0267707,77.5633715,940.21,77.0,13.0267018,77.5633776,938.33,44.0
2025-08-06 16:32:05,355.07,13.78,4.93,13.78,4.43,13.28,2.215,6.64,914.8,944.3,13.0267707,77.5633715,940.21,127.0,13.0267018,77.5633776,938.33,15.0
2025-08-06 16:32:05,355.3,13.34,4.7,13.34,5.2,13.84,2.6,6.92,917.3,946.1,13.0267706,77.5633718,940.14,46.0,13.0267018,77.5633776,938.33,65.0
2025-08-06 16:32:05,355.3,13.34,4.7,13.34,4.2,12.84,2.1,6.42,914.0,942.8,13.0267706,77.5633718,940.14,97.0,13.0267018,77.5633776,938.33,115.0
2025-08-06 16:32:05,355.36,13.22,4.64,13.22,5.14,13.72,2.57,6.86,917.1,945.7,13.0267704,77.5633719,940.08,23.0,13.026702,77.5633776,938.3,46.0
2025-08-06 16:32:05,355.36,13.22,4.64,13.22,4.14,12.72,2.07,6.36,913.8,942.4,13.0267704,77.5633719,940.08,73.0,13.026702,77.5633776,938.3,96.0
2025-08-06 16:32:05,355.09,13.4,4.91,13.4,5.41,13.9,2.705,6.95,918.0,946.3,13.0267701,77.5633716,940.1,5.0,13.026702,77.5633776,938.3,31.0
2025-08-06 16:32:05,355.09,13.4,4.91,13.4,4.41,12.9,2.205,6.45,914.7,943.0,13.0267701,77.5633716,940.1,55.0,13.026702,77.5633776,938.3,81.0
2025-08-06 16:32:05,355.15,13.46,4.85,13.46,5.35,13.96,2.675,6.98,917.8,946.5,13.0267701,77.5633716,940.1,105.0,13.0267023,77.5633775,938.3,4.0
2025-08-06 16:32:05,354.8,14.21,5.2,14.21,4.7,14.21,2.35,7.105,915.7,947.4,13.0267697,77.5633712,940.2,25.0,13.0267023,77.5633775,938.3,54.0
2025-08-06 16:32:05,354.8,14.21,5.2,14.21,5.7,14.21,2.85,7.105,919.0,947.4,13.0267697,77.5633712,940.2,75.0,13.0267023,77.5633775,938.3,104.0
2025-08-06 16:32:05,354.22,15.7,5.78,15.7,5.78,15.7,2.89,7.85,919.3,952.3,13.0267687,77.5633706,940.38,0.0,13.0267023,77.5633775,938.3,30.0
2025-08-06 16:32:05,354.22,15.7,5.78,15.7,5.78,15.7,2.89,7.85,919.3,952.3,13.0267687,77.5633706,940.38,50.0,13.0267023,77.5633775,938.3,80.0
2025-08-06 16:32:05,354.18,16.3,5.82,16.3,5.82,16.3,2.91,8.15,919.4,954.3,13.0267687,77.5633706,940.38,100.0,13.0267027,77.5633775,938.23,8.0
2025-08-06 16:32:06,353.7,17.26,6.3,17.26,6.3,17.26,3.15,8.63,921.0,957.5,13.026768,77.5633701,940.49,30.0,13.0267027,77.5633775,938.23,58.0
2025-08-06 16:32:06,353.7,17.26,6.3,17.26,6.3,17.26,3.15,8.63,921.0,957.5,13.026768,77.5633701,940.49,80.0,13.0267027,77.5633775,938.23,47.0
2025-08-06 16:32:06,353.69,16.92,6.31,16.92,6.31,16.42,3.155,8.21,921.0,954.7,13.0267679,77.5633701,940.44,8.0,13.0267027,77.5633775,938.23,97.0
2025-08-06 16:32:06,353.69,16.92,6.31,16.92,6.31,17.42,3.155,8.71,921.0,958.1,13.0267679,77.5633701,940.44,58.0,13.0267027,77.5633775,938.23,147.0
2025-08-06 16:32:06,353.43,18.16,6.57,18.16,6.57,18.16,3.285,9.08,921.9,960.5,13.0267679,77.5633701,940.44,108.0,13.0267028,77.5633778,938.06,47.0
2025-08-06 16:32:06,353.62,17.57,6.38,17.57,5.88,17.07,2.94,8.535,919.6,956.9,13.0267682,77.5633703,940.37,32.0,13.0267028,77.5633778,938.06,97.0
2025-08-06 16:32:06,354.16,0.0,5.84,0.0,5.84,11.035,2.92,5.517,919.5,936.8,13.0267682,77.5633703,940.37,83.0,13.0266996,77.5633775,947.04,0.0
2025-08-06 16:32:06,353.55,18.68,6.45,18.68,6.95,17.045,3.475,8.522,923.2,956.8,13.0267683,77.5633702,940.37,3.0,13.0267028,77.5633778,937.9,46.0
